2024-12-29 06:10:56,235 - INFO - RegulatorAgent(r0) check order (mo011, 0, Comp1) with pos:([382.0, 386.0], ma3) r_list:[0, 157, 382.0]
2024-12-29 06:10:56,235 - INFO - RegulatorAgent(r0) check order (ma3, 2, R2) with pos:([386.0, 391.0], mr2) r_list:[0, 287.0, 292.0, 310.0, 315.0, 386.0]
2024-12-29 06:10:56,235 - INFO - RegulatorAgent(r0) check order (mo013, 0, Comp1) with pos:([425.0, 433.0], ma3) r_list:[0, 391.0, 425]
2024-12-29 06:10:56,235 - INFO - RegulatorAgent(r0) check order (mo013, 1, Comp3) with pos:([433.0, 442.0], ma3) r_list:[0, 433.0, 433.0]
2024-12-29 06:10:56,235 - INFO - RegulatorAgent(r0) check order (mo015, 1, Comp1) with pos:([442.0, 451.0], ma3) r_list:[0, 327.0, 442.0]
2024-12-29 06:10:56,235 - INFO - RegulatorAgent(r0) check order (ma3, 3, R2) with pos:([451.0, 456.0], mr2) r_list:[0, 287.0, 292.0, 310.0, 315.0, 391.0, 396.0, 451.0]
2024-12-29 06:10:56,235 - INFO - RegulatorAgent(r0) check order (mo016, 0, Comp3) with pos:([456.0, 464.0], ma3) r_list:[0, 69, 456.0]
2024-12-29 06:10:56,235 - INFO - RegulatorAgent(r0) check order (mo019, 0, Comp1) with pos:([464.0, 471.0], ma3) r_list:[0, 455, 464.0]
2024-12-29 06:10:56,235 - INFO - RegulatorAgent(r0) check order (mo019, 1, Comp1) with pos:([471.0, 478.0], ma3) r_list:[0, 471.0, 471.0]
2024-12-29 06:10:56,235 - INFO - RegulatorAgent(r0) check order (mo019, 2, Comp1) with pos:([478.0, 483.0], ma3) r_list:[0, 471.0, 478.0, 478.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (ma3, 4, R2) with pos:([483.0, 488.0], mr2) r_list:[0, 287.0, 292.0, 310.0, 315.0, 391.0, 396.0, 456.0, 483.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo005, 3, Comp1) with pos:([488.0, 490.0], ma3) r_list:[0, 315.0, 328.5, 442.5, 488.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo005, 4, Comp1) with pos:([490.0, 492.0], ma3) r_list:[0, 315.0, 328.5, 442.5, 490.0, 490.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo005, 5, Comp1) with pos:([492.0, 499.0], ma3) r_list:[0, 315.0, 328.5, 442.5, 490.0, 492.0, 492.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo005, 6, Comp3) with pos:([499.0, 505.0], ma3) r_list:[0, 315.0, 328.5, 442.5, 490.0, 492.0, 499.0, 499.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo008, 3, Comp1) with pos:([505.0, 510.0], ma3) r_list:[0, 349.5, 354.0, 471.0, 505.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (ma3, 5, R2) with pos:([510.0, 515.0], mr2) r_list:[0, 287.0, 292.0, 310.0, 315.0, 391.0, 396.0, 456.0, 488.0, 493.0, 510.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo011, 3, Comp1) with pos:([515.0, 517.0], ma3) r_list:[0, 386.0, 391.0, 503.5, 515.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo011, 4, Comp1) with pos:([517.0, 521.0], ma3) r_list:[0, 386.0, 391.0, 503.5, 517.0, 517.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo012, 4, Comp1) with pos:([521.0, 528.0], ma3) r_list:[0, 299.5, 392.0, 396.5, 517.0, 521.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo012, 5, Comp3) with pos:([528.0, 531.0], ma3) r_list:[0, 299.5, 392.0, 396.5, 517.0, 528.0, 528.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo012, 6, Comp3) with pos:([531.0, 537.0], ma3) r_list:[0, 299.5, 392.0, 396.5, 517.0, 528.0, 531.0, 531.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo014, 1, Comp3) with pos:([537.0, 541.0], ma3) r_list:[0, 495.0, 537.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo014, 2, Comp1) with pos:([541.0, 546.0], ma3) r_list:[0, 495.0, 541.0, 541.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo014, 3, Comp1) with pos:([546.0, 553.0], ma3) r_list:[0, 495.0, 541.0, 546.0, 546.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo014, 4, Comp3) with pos:([553.0, 557.0], ma3) r_list:[0, 495.0, 541.0, 546.0, 553.0, 553.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo014, 5, Comp3) with pos:([557.0, 559.0], ma3) r_list:[0, 495.0, 541.0, 546.0, 553.0, 557.0, 557.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo015, 3, Comp3) with pos:([559.0, 566.0], ma3) r_list:[0, 327.0, 451.0, 499.0, 559.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (ma3, 6, R2) with pos:([566.0, 571.0], mr2) r_list:[0, 287.0, 292.0, 310.0, 315.0, 391.0, 396.0, 456.0, 488.0, 493.0, 515.0, 566.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo015, 4, Comp1) with pos:([571.0, 579.0], ma3) r_list:[0, 327.0, 451.0, 499.0, 566.0, 571.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo016, 4, Comp3) with pos:([579.0, 588.0], ma3) r_list:[0, 464.0, 502.0, 511.0, 519.0, 579.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo016, 5, Comp1) with pos:([588.0, 595.0], ma3) r_list:[0, 464.0, 502.0, 511.0, 519.0, 588.0, 588.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo016, 6, Comp3) with pos:([595.0, 601.0], ma3) r_list:[0, 464.0, 502.0, 511.0, 519.0, 588.0, 595.0, 595.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo017, 2, Comp3) with pos:([601.0, 604.0], ma3) r_list:[0, 528.0, 529.0, 601.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo017, 3, Comp3) with pos:([604.0, 610.0], ma3) r_list:[0, 528.0, 529.0, 604.0, 604.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo017, 4, Comp1) with pos:([610.0, 618.0], ma3) r_list:[0, 528.0, 529.0, 604.0, 610.0, 610.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo017, 5, Comp3) with pos:([618.0, 619.0], ma3) r_list:[0, 528.0, 529.0, 604.0, 610.0, 618.0, 618.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo018, 1, Comp3) with pos:([619.0, 621.0], ma3) r_list:[0, 531.0, 619.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo018, 2, Comp1) with pos:([621.0, 623.0], ma3) r_list:[0, 531.0, 621.0, 621.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo019, 6, Comp3) with pos:([623.0, 625.0], ma3) r_list:[0, 471.0, 478.0, 483.0, 543.5, 548.0, 560.0, 623.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo020, 3, Comp3) with pos:([625.0, 631.0], ma3) r_list:[0, 405.0, 411.0, 569.0, 625.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo020, 4, Comp1) with pos:([631.0, 633.0], ma3) r_list:[0, 405.0, 411.0, 569.0, 631.0, 631.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo020, 5, Comp1) with pos:([633.0, 642.0], ma3) r_list:[0, 405.0, 411.0, 569.0, 631.0, 633.0, 633.0]
2024-12-29 06:10:56,251 - INFO - RegulatorAgent(r0) check order (mo020, 6, Comp1) with pos:([642.0, 643.0], ma3) r_list:[0, 405.0, 411.0, 569.0, 631.0, 633.0, 642.0, 642.0]
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo001) validate ([213, 220.0], ma1) for (mo001, 0, Comp2)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo001) validate ([220.0, 223.0], ma3) for (mo001, 1, Comp3)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo001) validate ([223.0, 228.0], ma1) for (mo001, 2, Comp2)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo001) validate ([228.0, 229.0], ma3) for (mo001, 3, Comp1)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo001) validate ([229.0, 230.0], ma3) for (mo001, 4, Comp3)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo001) validate ([230.0, 238.0], ma1) for (mo001, 5, Comp2)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo001) validate ([238.0, 242.0], ma3) for (mo001, 6, Comp3)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo001) validate ([242.0, 251.0], ma1) for (mo001, 7, Comp2)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo002) validate ([242.0, 246.0], ma3) for (mo002, 0, Comp1)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo002) validate ([246.0, 255.0], ma3) for (mo002, 1, Comp1)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo002) validate ([255.0, 263.0], ma3) for (mo002, 2, Comp1)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo002) validate ([263.0, 269.0], ma3) for (mo002, 3, Comp1)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo002) validate ([269.0, 277.0], ma1) for (mo002, 4, Comp2)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo002) validate ([411.0, 420.0], ma2) for (mo002, 5, Comp3)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo002) validate ([420.0, 421.5], ma2) for (mo002, 6, Comp3)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo003) validate ([269.0, 275.0], ma3) for (mo003, 0, Comp1)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo003) validate ([277.0, 282.0], ma1) for (mo003, 1, Comp2)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo003) validate ([287.0, 296.0], ma1) for (mo003, 2, Comp1)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo003) validate ([421.5, 433.5], ma2) for (mo003, 3, Comp3)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo003) validate ([433.5, 441.0], ma2) for (mo003, 4, Comp3)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo003) validate ([569.0, 579.5], ma1) for (mo003, 5, Comp1)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo004) validate ([275.0, 282.0], ma3) for (mo004, 0, Comp1)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo004) validate ([287.0, 296.0], ma3) for (mo004, 1, Comp3)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo004) validate ([296.0, 298.0], ma3) for (mo004, 2, Comp1)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo004) validate ([298.0, 307.0], ma1) for (mo004, 3, Comp2)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo004) validate ([307.0, 314.0], ma1) for (mo004, 4, Comp2)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo005) validate ([314.0, 315.0], ma1) for (mo005, 0, Comp2)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo005) validate ([315.0, 328.5], ma1) for (mo005, 1, Comp1)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo005) validate ([441.0, 442.5], ma2) for (mo005, 2, Comp3)
2024-12-29 06:10:56,251 - INFO - at 1:: CustomerAgent(mo005) validate ([488.0, 490.0], ma3) for (mo005, 3, Comp1)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo005) validate ([490.0, 492.0], ma3) for (mo005, 4, Comp1)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo005) validate ([492.0, 499.0], ma3) for (mo005, 5, Comp1)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo005) validate ([499.0, 505.0], ma3) for (mo005, 6, Comp3)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo006) validate ([328.5, 333.5], ma1) for (mo006, 0, Comp2)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo006) validate ([442.5, 445.5], ma2) for (mo006, 1, Comp3)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo006) validate ([579.5, 582.5], ma1) for (mo006, 2, Comp2)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo006) validate ([582.5, 587.5], ma1) for (mo006, 3, Comp2)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo006) validate ([587.5, 590.5], ma1) for (mo006, 4, Comp1)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo006) validate ([590.5, 598.0], ma1) for (mo006, 5, Comp1)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo006) validate ([598.0, 599.5], ma1) for (mo006, 6, Comp1)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo007) validate ([96.0, 103.5], ma2) for (mo007, 0, Comp3)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo007) validate ([298.0, 299.0], ma3) for (mo007, 1, Comp1)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo007) validate ([299.0, 305.0], ma3) for (mo007, 2, Comp1)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo007) validate ([338.5, 340.5], ma1) for (mo007, 3, Comp2)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo007) validate ([340.5, 342.5], ma1) for (mo007, 4, Comp2)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo007) validate ([445.5, 457.5], ma2) for (mo007, 5, Comp3)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo007) validate ([599.5, 606.5], ma1) for (mo007, 6, Comp2)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo007) validate ([606.5, 609.5], ma1) for (mo007, 7, Comp2)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo008) validate ([342.5, 349.5], ma1) for (mo008, 0, Comp2)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo008) validate ([349.5, 354.0], ma1) for (mo008, 1, Comp1)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo008) validate ([457.5, 471.0], ma2) for (mo008, 2, Comp3)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo008) validate ([505.0, 510.0], ma3) for (mo008, 3, Comp1)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo008) validate ([609.5, 613.5], ma1) for (mo008, 4, Comp2)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo009) validate ([342.0, 350.0], ma3) for (mo009, 0, Comp1)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo009) validate ([359.0, 360.5], ma1) for (mo009, 1, Comp1)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo009) validate ([471.0, 472.5], ma2) for (mo009, 2, Comp3)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo009) validate ([618.5, 624.5], ma1) for (mo009, 3, Comp2)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo009) validate ([624.5, 635.0], ma1) for (mo009, 4, Comp1)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo010) validate ([357.0, 364.0], ma3) for (mo010, 0, Comp1)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo010) validate ([364.0, 371.0], ma3) for (mo010, 1, Comp3)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo010) validate ([371.0, 375.0], ma3) for (mo010, 2, Comp1)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo010) validate ([375.0, 376.0], ma3) for (mo010, 3, Comp1)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo010) validate ([376.0, 381.0], ma3) for (mo010, 4, Comp1)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo010) validate ([381.0, 382.0], ma3) for (mo010, 5, Comp3)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo011) validate ([382.0, 386.0], ma3) for (mo011, 0, Comp1)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo011) validate ([386.0, 391.0], ma1) for (mo011, 1, Comp2)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo011) validate ([493.0, 503.5], ma2) for (mo011, 2, Comp3)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo011) validate ([515.0, 517.0], ma3) for (mo011, 3, Comp1)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo011) validate ([517.0, 521.0], ma3) for (mo011, 4, Comp1)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo011) validate ([635.0, 636.0], ma1) for (mo011, 5, Comp2)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo012) validate ([292.0, 299.5], ma2) for (mo012, 0, Comp3)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo012) validate ([391.0, 392.0], ma1) for (mo012, 1, Comp2)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo012) validate ([392.0, 396.5], ma1) for (mo012, 2, Comp1)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo012) validate ([503.5, 517.0], ma2) for (mo012, 3, Comp3)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo012) validate ([521.0, 528.0], ma3) for (mo012, 4, Comp1)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo012) validate ([528.0, 531.0], ma3) for (mo012, 5, Comp3)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo012) validate ([531.0, 537.0], ma3) for (mo012, 6, Comp3)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo013) validate ([425.0, 433.0], ma3) for (mo013, 0, Comp1)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo013) validate ([433.0, 442.0], ma3) for (mo013, 1, Comp3)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo013) validate ([442.0, 447.0], ma1) for (mo013, 2, Comp2)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo013) validate ([447.0, 449.0], ma1) for (mo013, 3, Comp2)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo013) validate ([449.0, 459.5], ma1) for (mo013, 4, Comp1)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo013) validate ([459.5, 463.5], ma1) for (mo013, 5, Comp2)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo013) validate ([517.0, 523.0], ma2) for (mo013, 6, Comp3)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo014) validate ([494.0, 495.0], ma1) for (mo014, 0, Comp2)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo014) validate ([537.0, 541.0], ma3) for (mo014, 1, Comp3)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo014) validate ([541.0, 546.0], ma3) for (mo014, 2, Comp1)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo014) validate ([546.0, 553.0], ma3) for (mo014, 3, Comp1)
2024-12-29 06:10:56,266 - INFO - at 1:: CustomerAgent(mo014) validate ([553.0, 557.0], ma3) for (mo014, 4, Comp3)
2024-12-29 06:10:56,281 - INFO - at 1:: CustomerAgent(mo014) validate ([557.0, 559.0], ma3) for (mo014, 5, Comp3)
2024-12-29 06:10:56,281 - INFO - at 1:: CustomerAgent(mo015) validate ([315.0, 327.0], ma2) for (mo015, 0, Comp3)
2024-12-29 06:10:56,281 - INFO - at 1:: CustomerAgent(mo015) validate ([442.0, 451.0], ma3) for (mo015, 1, Comp1)
2024-12-29 06:10:56,281 - INFO - at 1:: CustomerAgent(mo015) validate ([495.0, 499.0], ma1) for (mo015, 2, Comp2)
2024-12-29 06:10:56,281 - INFO - at 1:: CustomerAgent(mo015) validate ([559.0, 566.0], ma3) for (mo015, 3, Comp3)
2024-12-29 06:10:56,281 - INFO - at 1:: CustomerAgent(mo015) validate ([571.0, 579.0], ma3) for (mo015, 4, Comp1)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo015) validate ([636.0, 638.0], ma1) for (mo015, 5, Comp2)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo016) validate ([456.0, 464.0], ma3) for (mo016, 0, Comp3)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo016) validate ([499.0, 502.0], ma1) for (mo016, 1, Comp2)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo016) validate ([502.0, 511.0], ma1) for (mo016, 2, Comp2)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo016) validate ([511.0, 519.0], ma1) for (mo016, 3, Comp2)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo016) validate ([579.0, 588.0], ma3) for (mo016, 4, Comp3)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo016) validate ([588.0, 595.0], ma3) for (mo016, 5, Comp1)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo016) validate ([595.0, 601.0], ma3) for (mo016, 6, Comp3)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo017) validate ([524.0, 528.0], ma1) for (mo017, 0, Comp2)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo017) validate ([528.0, 529.0], ma1) for (mo017, 1, Comp2)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo017) validate ([601.0, 604.0], ma3) for (mo017, 2, Comp3)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo017) validate ([604.0, 610.0], ma3) for (mo017, 3, Comp3)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo017) validate ([610.0, 618.0], ma3) for (mo017, 4, Comp1)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo017) validate ([618.0, 619.0], ma3) for (mo017, 5, Comp3)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo017) validate ([643.0, 649.0], ma1) for (mo017, 6, Comp2)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo018) validate ([529.0, 531.0], ma1) for (mo018, 0, Comp2)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo018) validate ([619.0, 621.0], ma3) for (mo018, 1, Comp3)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo018) validate ([621.0, 623.0], ma3) for (mo018, 2, Comp1)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo018) validate ([649.0, 658.0], ma1) for (mo018, 3, Comp2)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo019) validate ([464.0, 471.0], ma3) for (mo019, 0, Comp1)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo019) validate ([471.0, 478.0], ma3) for (mo019, 1, Comp1)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo019) validate ([478.0, 483.0], ma3) for (mo019, 2, Comp1)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo019) validate ([536.0, 543.5], ma1) for (mo019, 3, Comp1)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo019) validate ([543.5, 548.0], ma1) for (mo019, 4, Comp1)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo019) validate ([548.0, 560.0], ma1) for (mo019, 5, Comp1)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo019) validate ([623.0, 625.0], ma3) for (mo019, 6, Comp3)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo020) validate ([396.0, 405.0], ma2) for (mo020, 0, Comp3)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo020) validate ([405.0, 411.0], ma2) for (mo020, 1, Comp3)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo020) validate ([560.0, 569.0], ma1) for (mo020, 2, Comp2)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo020) validate ([625.0, 631.0], ma3) for (mo020, 3, Comp3)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo020) validate ([631.0, 633.0], ma3) for (mo020, 4, Comp1)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo020) validate ([633.0, 642.0], ma3) for (mo020, 5, Comp1)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo020) validate ([642.0, 643.0], ma3) for (mo020, 6, Comp1)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo020) correct (mo020, 7, Comp2) with ([658.0, 667.0], ma1)
2024-12-29 06:10:56,282 - INFO - at 1:: CustomerAgent(mo020) validate ([684.0, 690.0], ma1) for (mo020, 8, Comp1)
2024-12-29 06:10:56,282 - INFO - RegulatorAgent(r0) check order (mo001, 0, Comp2) with pos:([213, 220.0], ma1) r_list:[0, 213]
2024-12-29 06:10:56,282 - INFO - RegulatorAgent(r0) check order (mo001, 2, Comp2) with pos:([223.0, 228.0], ma1) r_list:[0, 220.0, 220.0, 223.0]
2024-12-29 06:10:56,282 - INFO - RegulatorAgent(r0) check order (mo001, 5, Comp2) with pos:([230.0, 238.0], ma1) r_list:[0, 220.0, 223.0, 228.0, 228.0, 229.0, 230.0]
2024-12-29 06:10:56,282 - INFO - RegulatorAgent(r0) check order (mo001, 7, Comp2) with pos:([242.0, 251.0], ma1) r_list:[0, 220.0, 223.0, 228.0, 229.0, 230.0, 238.0, 238.0, 242.0]
2024-12-29 06:10:56,282 - INFO - RegulatorAgent(r0) check order (mo002, 4, Comp2) with pos:([269.0, 277.0], ma1) r_list:[0, 246.0, 251.0, 255.0, 263.0, 269.0]
2024-12-29 06:10:56,282 - INFO - RegulatorAgent(r0) check order (mo003, 1, Comp2) with pos:([277.0, 282.0], ma1) r_list:[0, 275.0, 277.0]
2024-12-29 06:10:56,282 - INFO - RegulatorAgent(r0) check order (ma1, 0, R1) with pos:([282.0, 287.0], mr1) r_list:[0, 282.0]
2024-12-29 06:10:56,282 - INFO - RegulatorAgent(r0) check order (mo003, 2, Comp1) with pos:([287.0, 296.0], ma1) r_list:[0, 275.0, 282.0, 287.0]
