2024-12-29 06:10:32,160 - INFO - at 0:: CustomerAgent(mo012) correct (mo012, 2, Comp2) with ([660.0, 669.0], ma1)
2024-12-29 06:10:32,160 - INFO - at 0:: CustomerAgent(mo012) validate ([675.0, 676.0], ma1) for (mo012, 3, Comp2)
2024-12-29 06:10:32,160 - INFO - at 0:: CustomerAgent(mo013) validate ([558.0, 567.0], ma2) for (mo013, 0, Comp3)
2024-12-29 06:10:32,160 - INFO - at 0:: CustomerAgent(mo013) validate ([567.0, 573.0], ma2) for (mo013, 1, Comp3)
2024-12-29 06:10:32,160 - INFO - at 0:: CustomerAgent(mo013) validate ([573.0, 580.5], ma2) for (mo013, 2, Comp3)
2024-12-29 06:10:32,160 - INFO - at 0:: CustomerAgent(mo013) validate ([580.5, 583.5], ma2) for (mo013, 3, Comp3)
2024-12-29 06:10:32,160 - INFO - at 0:: CustomerAgent(mo013) validate ([604.0, 613.0], ma3) for (mo013, 4, Comp1)
2024-12-29 06:10:32,160 - INFO - at 0:: CustomerAgent(mo014) validate ([676.0, 677.0], ma1) for (mo014, 0, Comp2)
2024-12-29 06:10:32,160 - INFO - at 0:: CustomerAgent(mo014) validate ([677.0, 689.0], ma1) for (mo014, 1, Comp1)
2024-12-29 06:10:32,160 - INFO - at 0:: CustomerAgent(mo014) validate ([689.0, 692.0], ma1) for (mo014, 2, Comp1)
2024-12-29 06:10:32,160 - INFO - at 0:: CustomerAgent(mo014) correct (mo014, 3, Comp1) with ([692.0, 696.5], ma1)
2024-12-29 06:10:32,160 - INFO - at 0:: CustomerAgent(mo014) validate ([701.5, 715.0], ma1) for (mo014, 4, Comp1)
2024-12-29 06:10:32,160 - INFO - at 0:: CustomerAgent(mo015) correct (mo015, 0, Comp2) with ([720.0, 729.0], ma1)
2024-12-29 06:10:32,160 - INFO - at 0:: CustomerAgent(mo016) correct (mo016, 0, Comp1) with ([621.0, 630.0], ma3)
2024-12-29 06:10:32,160 - INFO - at 0:: CustomerAgent(mo016) correct (mo016, 1, Comp2) with ([732.0, 738.0], ma1)
2024-12-29 06:10:32,160 - INFO - at 0:: CustomerAgent(mo017) validate ([788.5, 793.5], ma1) for (mo017, 0, Comp2)
2024-12-29 06:10:32,160 - INFO - at 0:: CustomerAgent(mo017) correct (mo017, 1, Comp1) with ([793.5, 805.5], ma1)
2024-12-29 06:10:32,160 - INFO - at 0:: CustomerAgent(mo018) validate ([838.0, 850.0], ma1) for (mo018, 0, Comp1)
2024-12-29 06:10:32,175 - INFO - at 0:: CustomerAgent(mo019) validate ([850.0, 859.0], ma1) for (mo019, 0, Comp2)
2024-12-29 06:10:32,175 - INFO - at 0:: CustomerAgent(mo019) validate ([859.0, 864.0], ma1) for (mo019, 1, Comp2)
2024-12-29 06:10:32,175 - INFO - at 0:: CustomerAgent(mo020) correct (mo020, 0, Comp2) with ([864.0, 866.0], ma1)
2024-12-29 06:10:32,175 - INFO - at 0:: CustomerAgent(mo020) validate ([891.5, 897.5], ma1) for (mo020, 1, Comp1)
2024-12-29 06:10:32,175 - INFO - at 0:: CustomerAgent(mo020) validate ([897.5, 905.5], ma1) for (mo020, 2, Comp2)
2024-12-29 06:10:32,175 - INFO - at 0:: ProducerAgent(ma1) correct (ma1, 4, R1) with ([634.5, 639.5], mr1)
2024-12-29 06:10:32,175 - INFO - at 0:: ProducerAgent(ma1) correct (ma1, 8, R1) with ([819.5, 824.5], mr1)
2024-12-29 06:10:32,175 - INFO - at 0:: ProducerAgent(ma3) correct (ma3, 3, R2) with ([613.0, 618.0], mr2)
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo001, 0, Comp2) with pos:([76, 81.0], ma1) r_list:[0, 76]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo001, 3, Comp2) with pos:([90.0, 94.0], ma1) r_list:[0, 81.0, 81.0, 86.0, 90.0]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo001, 8, Comp2) with pos:([111.0, 112.0], ma1) r_list:[0, 81.0, 86.0, 90.0, 94.0, 94.0, 95.0, 102.0, 106.0, 111.0]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo004, 2, Comp2) with pos:([507.0, 508.0], ma1) r_list:[0, 112.0, 503.0, 507.0]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (ma1, 0, R1) with pos:([508.0, 513.0], mr1) r_list:[0, 508.0]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo005, 2, Comp2) with pos:([546.0, 553.0], ma1) r_list:[0, 195.5, 513.0, 546.0]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo005, 3, Comp1) with pos:([553.0, 566.5], ma1) r_list:[0, 195.5, 546.0, 553.0, 553.0]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo005, 4, Comp1) with pos:([566.5, 569.5], ma1) r_list:[0, 195.5, 546.0, 553.0, 566.5, 566.5]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo006, 2, Comp2) with pos:([569.5, 570.5], ma1) r_list:[0, 299.0, 312.5, 569.5]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo006, 3, Comp1) with pos:([570.5, 575.0], ma1) r_list:[0, 299.0, 312.5, 570.5, 570.5]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo006, 4, Comp1) with pos:([575.0, 585.5], ma1) r_list:[0, 299.0, 312.5, 570.5, 575.0, 575.0]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo007, 0, Comp2) with pos:([585.5, 593.5], ma1) r_list:[0, 56, 585.5]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo007, 1, Comp2) with pos:([593.5, 594.5], ma1) r_list:[0, 593.5, 593.5]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (ma1, 2, R1) with pos:([594.5, 599.5], mr1) r_list:[0, 513.0, 594.5]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo007, 2, Comp2) with pos:([599.5, 608.5], ma1) r_list:[0, 593.5, 594.5, 599.5]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo007, 3, Comp1) with pos:([608.5, 620.5], ma1) r_list:[0, 593.5, 594.5, 608.5, 608.5]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo008, 1, Comp2) with pos:([620.5, 621.5], ma1) r_list:[0, 548.0, 620.5]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo011, 0, Comp2) with pos:([621.5, 628.5], ma1) r_list:[0, 468, 621.5]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo011, 1, Comp2) with pos:([628.5, 631.5], ma1) r_list:[0, 628.5, 628.5]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (ma1, 4, R1) with pos:([634.5, 639.5], mr1) r_list:[0, 513.0, 599.5, 631.5]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) apply penality 3.0 to (ma1, 4, R1) cause of idle 3.0
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo012, 0, Comp2) with pos:([647.5, 652.5], ma1) r_list:[0, 320, 639.5]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) apply penality 8.0 to (mo012, 0, Comp2) cause of idle 8.0
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo012, 1, Comp1) with pos:([652.5, 660.0], ma1) r_list:[0, 652.5, 652.5]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo012, 2, Comp2) with pos:([660.0, 669.0], ma1) r_list:[0, 652.5, 660.0, 660.0]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo012, 3, Comp2) with pos:([675.0, 676.0], ma1) r_list:[0, 652.5, 660.0, 669.0, 669.0]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) apply penality 6.0 to (mo012, 3, Comp2) cause of idle 6.0
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo014, 0, Comp2) with pos:([676.0, 677.0], ma1) r_list:[0, 7, 676.0]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo014, 1, Comp1) with pos:([677.0, 689.0], ma1) r_list:[0, 677.0, 677.0]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo014, 2, Comp1) with pos:([689.0, 692.0], ma1) r_list:[0, 677.0, 689.0, 689.0]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo014, 3, Comp1) with pos:([692.0, 696.5], ma1) r_list:[0, 677.0, 689.0, 692.0, 692.0]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo014, 4, Comp1) with pos:([701.5, 715.0], ma1) r_list:[0, 677.0, 689.0, 692.0, 696.5, 696.5]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) apply penality 5.0 to (mo014, 4, Comp1) cause of idle 5.0
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (ma1, 6, R1) with pos:([715.0, 720.0], mr1) r_list:[0, 513.0, 599.5, 639.5, 715.0]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo015, 0, Comp2) with pos:([720.0, 729.0], ma1) r_list:[0, 181, 720.0]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo016, 1, Comp2) with pos:([732.0, 738.0], ma1) r_list:[0, 630.0, 729.0]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) apply penality 3.0 to (mo016, 1, Comp2) cause of idle 3.0
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo017, 0, Comp2) with pos:([788.5, 793.5], ma1) r_list:[0, 55, 738.0]
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) apply penality 50.5 to (mo017, 0, Comp2) cause of idle 50.5
2024-12-29 06:10:32,175 - INFO - RegulatorAgent(r0) check order (mo017, 1, Comp1) with pos:([793.5, 805.5], ma1) r_list:[0, 793.5, 793.5]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (ma1, 8, R1) with pos:([819.5, 824.5], mr1) r_list:[0, 513.0, 599.5, 639.5, 720.0, 805.5]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) apply penality 14.0 to (ma1, 8, R1) cause of idle 14.0
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo018, 0, Comp1) with pos:([838.0, 850.0], ma1) r_list:[0, 412, 824.5]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) apply penality 13.5 to (mo018, 0, Comp1) cause of idle 13.5
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo019, 0, Comp2) with pos:([850.0, 859.0], ma1) r_list:[0, 315, 850.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo019, 1, Comp2) with pos:([859.0, 864.0], ma1) r_list:[0, 859.0, 859.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo020, 0, Comp2) with pos:([864.0, 866.0], ma1) r_list:[0, 513, 864.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo020, 1, Comp1) with pos:([891.5, 897.5], ma1) r_list:[0, 866.0, 866.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) apply penality 25.5 to (mo020, 1, Comp1) cause of idle 25.5
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo020, 2, Comp2) with pos:([897.5, 905.5], ma1) r_list:[0, 866.0, 897.5, 897.5]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo005, 0, Comp3) with pos:([191.0, 195.5], ma2) r_list:[0, 191]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo006, 0, Comp3) with pos:([296.0, 299.0], ma2) r_list:[0, 195.5, 296]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo006, 1, Comp3) with pos:([299.0, 312.5], ma2) r_list:[0, 299.0, 299.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (ma2, 0, R2) with pos:([512.0, 517.0], mr2) r_list:[0, 312.5, 512.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo009, 0, Comp3) with pos:([517.0, 529.0], ma2) r_list:[0, 21, 517.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo010, 0, Comp3) with pos:([529.0, 530.5], ma2) r_list:[0, 400, 529.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (ma2, 1, R2) with pos:([553.0, 558.0], mr2) r_list:[0, 512.0, 517.0, 530.5, 553.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo013, 0, Comp3) with pos:([558.0, 567.0], ma2) r_list:[0, 484, 558.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo013, 1, Comp3) with pos:([567.0, 573.0], ma2) r_list:[0, 567.0, 567.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo013, 2, Comp3) with pos:([573.0, 580.5], ma2) r_list:[0, 567.0, 573.0, 573.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo013, 3, Comp3) with pos:([580.5, 583.5], ma2) r_list:[0, 567.0, 573.0, 580.5, 580.5]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (ma2, 2, R2) with pos:([604.0, 609.0], mr2) r_list:[0, 512.0, 517.0, 553.0, 558.0, 583.5, 604.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo001, 1, Comp3) with pos:([81.0, 86.0], ma3) r_list:[0, 81.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo001, 2, Comp3) with pos:([86.0, 90.0], ma3) r_list:[0, 81.0, 86.0, 86.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo001, 4, Comp3) with pos:([94.0, 95.0], ma3) r_list:[0, 81.0, 86.0, 90.0, 90.0, 94.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo001, 5, Comp3) with pos:([95.0, 102.0], ma3) r_list:[0, 81.0, 86.0, 90.0, 94.0, 95.0, 95.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo001, 6, Comp1) with pos:([102.0, 106.0], ma3) r_list:[0, 81.0, 86.0, 90.0, 94.0, 95.0, 102.0, 102.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo001, 7, Comp1) with pos:([106.0, 111.0], ma3) r_list:[0, 81.0, 86.0, 90.0, 94.0, 95.0, 102.0, 106.0, 106.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo002, 0, Comp1) with pos:([444, 453.0], ma3) r_list:[0, 111.0, 444]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo002, 1, Comp3) with pos:([453.0, 455.0], ma3) r_list:[0, 453.0, 453.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo002, 2, Comp3) with pos:([455.0, 457.0], ma3) r_list:[0, 453.0, 455.0, 455.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo002, 3, Comp1) with pos:([457.0, 460.0], ma3) r_list:[0, 453.0, 455.0, 457.0, 457.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo002, 4, Comp3) with pos:([460.0, 462.0], ma3) r_list:[0, 453.0, 455.0, 457.0, 460.0, 460.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo003, 0, Comp1) with pos:([462.0, 468.0], ma3) r_list:[0, 302, 462.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo003, 1, Comp3) with pos:([468.0, 473.0], ma3) r_list:[0, 468.0, 468.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo003, 2, Comp1) with pos:([473.0, 480.0], ma3) r_list:[0, 468.0, 473.0, 473.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo003, 3, Comp1) with pos:([480.0, 487.0], ma3) r_list:[0, 468.0, 473.0, 480.0, 480.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo003, 4, Comp3) with pos:([487.0, 496.0], ma3) r_list:[0, 468.0, 473.0, 480.0, 487.0, 487.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo003, 5, Comp1) with pos:([496.0, 497.0], ma3) r_list:[0, 468.0, 473.0, 480.0, 487.0, 496.0, 496.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo003, 6, Comp1) with pos:([497.0, 502.0], ma3) r_list:[0, 468.0, 473.0, 480.0, 487.0, 496.0, 497.0, 497.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo004, 0, Comp1) with pos:([502.0, 503.0], ma3) r_list:[0, 234, 502.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo004, 1, Comp3) with pos:([503.0, 507.0], ma3) r_list:[0, 503.0, 503.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (ma3, 0, R2) with pos:([507.0, 512.0], mr2) r_list:[0, 507.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo004, 3, Comp1) with pos:([512.0, 520.0], ma3) r_list:[0, 503.0, 507.0, 508.0, 512.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo004, 4, Comp3) with pos:([520.0, 523.0], ma3) r_list:[0, 503.0, 507.0, 508.0, 520.0, 520.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo004, 5, Comp3) with pos:([523.0, 529.0], ma3) r_list:[0, 503.0, 507.0, 508.0, 520.0, 523.0, 523.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo004, 6, Comp1) with pos:([529.0, 537.0], ma3) r_list:[0, 503.0, 507.0, 508.0, 520.0, 523.0, 529.0, 529.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo005, 1, Comp1) with pos:([537.0, 546.0], ma3) r_list:[0, 195.5, 537.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo008, 0, Comp1) with pos:([546.0, 548.0], ma3) r_list:[0, 264, 546.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (ma3, 1, R2) with pos:([548.0, 553.0], mr2) r_list:[0, 512.0, 517.0, 548.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo009, 1, Comp1) with pos:([553.0, 561.0], ma3) r_list:[0, 529.0, 553.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo009, 2, Comp1) with pos:([561.0, 567.0], ma3) r_list:[0, 529.0, 561.0, 561.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo009, 3, Comp3) with pos:([567.0, 572.0], ma3) r_list:[0, 529.0, 561.0, 567.0, 567.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo009, 4, Comp1) with pos:([572.0, 575.0], ma3) r_list:[0, 529.0, 561.0, 567.0, 572.0, 572.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo009, 5, Comp3) with pos:([575.0, 584.0], ma3) r_list:[0, 529.0, 561.0, 567.0, 572.0, 575.0, 575.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo010, 1, Comp1) with pos:([584.0, 585.0], ma3) r_list:[0, 530.5, 584.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo010, 2, Comp1) with pos:([585.0, 588.0], ma3) r_list:[0, 530.5, 585.0, 585.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo010, 3, Comp3) with pos:([588.0, 590.0], ma3) r_list:[0, 530.5, 585.0, 588.0, 588.0]
2024-12-29 06:10:32,191 - INFO - RegulatorAgent(r0) check order (mo010, 4, Comp1) with pos:([590.0, 599.0], ma3) r_list:[0, 530.5, 585.0, 588.0, 590.0, 590.0]
2024-12-29 06:10:32,206 - INFO - RegulatorAgent(r0) check order (ma3, 2, R2) with pos:([599.0, 604.0], mr2) r_list:[0, 512.0, 517.0, 553.0, 558.0, 599.0]
2024-12-29 06:10:32,206 - INFO - RegulatorAgent(r0) check order (mo013, 4, Comp1) with pos:([604.0, 613.0], ma3) r_list:[0, 567.0, 573.0, 580.5, 583.5, 604.0]
2024-12-29 06:10:32,206 - INFO - RegulatorAgent(r0) check order (ma3, 3, R2) with pos:([613.0, 618.0], mr2) r_list:[0, 512.0, 517.0, 553.0, 558.0, 604.0, 609.0, 613.0]
2024-12-29 06:10:32,206 - INFO - RegulatorAgent(r0) check order (mo016, 0, Comp1) with pos:([621.0, 630.0], ma3) r_list:[0, 319, 618.0]
2024-12-29 06:10:32,206 - INFO - RegulatorAgent(r0) apply penality 3.0 to (mo016, 0, Comp1) cause of idle 3.0
2024-12-29 06:10:32,206 - INFO - RegulatorAgent(r0) check order (ma3, 4, R2) with pos:([680.0, 685.0], mr2) r_list:[0, 512.0, 517.0, 553.0, 558.0, 604.0, 609.0, 618.0, 630.0]
2024-12-29 06:10:32,206 - INFO - RegulatorAgent(r0) apply penality 50.0 to (ma3, 4, R2) cause of idle 50.0
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo001) validate ([76, 81.0], ma1) for (mo001, 0, Comp2)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo001) validate ([81.0, 86.0], ma3) for (mo001, 1, Comp3)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo001) validate ([86.0, 90.0], ma3) for (mo001, 2, Comp3)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo001) validate ([90.0, 94.0], ma1) for (mo001, 3, Comp2)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo001) validate ([94.0, 95.0], ma3) for (mo001, 4, Comp3)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo001) validate ([95.0, 102.0], ma3) for (mo001, 5, Comp3)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo001) validate ([102.0, 106.0], ma3) for (mo001, 6, Comp1)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo001) validate ([106.0, 111.0], ma3) for (mo001, 7, Comp1)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo001) validate ([111.0, 112.0], ma1) for (mo001, 8, Comp2)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo002) validate ([444, 453.0], ma3) for (mo002, 0, Comp1)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo002) validate ([453.0, 455.0], ma3) for (mo002, 1, Comp3)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo002) validate ([455.0, 457.0], ma3) for (mo002, 2, Comp3)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo002) validate ([457.0, 460.0], ma3) for (mo002, 3, Comp1)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo002) validate ([460.0, 462.0], ma3) for (mo002, 4, Comp3)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo003) validate ([462.0, 468.0], ma3) for (mo003, 0, Comp1)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo003) validate ([468.0, 473.0], ma3) for (mo003, 1, Comp3)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo003) validate ([473.0, 480.0], ma3) for (mo003, 2, Comp1)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo003) validate ([480.0, 487.0], ma3) for (mo003, 3, Comp1)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo003) validate ([487.0, 496.0], ma3) for (mo003, 4, Comp3)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo003) validate ([496.0, 497.0], ma3) for (mo003, 5, Comp1)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo003) validate ([497.0, 502.0], ma3) for (mo003, 6, Comp1)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo004) validate ([502.0, 503.0], ma3) for (mo004, 0, Comp1)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo004) validate ([503.0, 507.0], ma3) for (mo004, 1, Comp3)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo004) validate ([507.0, 508.0], ma1) for (mo004, 2, Comp2)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo004) validate ([512.0, 520.0], ma3) for (mo004, 3, Comp1)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo004) validate ([520.0, 523.0], ma3) for (mo004, 4, Comp3)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo004) validate ([523.0, 529.0], ma3) for (mo004, 5, Comp3)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo004) validate ([529.0, 537.0], ma3) for (mo004, 6, Comp1)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo005) validate ([191.0, 195.5], ma2) for (mo005, 0, Comp3)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo005) validate ([537.0, 546.0], ma3) for (mo005, 1, Comp1)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo005) validate ([546.0, 553.0], ma1) for (mo005, 2, Comp2)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo005) validate ([553.0, 566.5], ma1) for (mo005, 3, Comp1)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo005) validate ([566.5, 569.5], ma1) for (mo005, 4, Comp1)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo006) validate ([296.0, 299.0], ma2) for (mo006, 0, Comp3)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo006) validate ([299.0, 312.5], ma2) for (mo006, 1, Comp3)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo006) validate ([569.5, 570.5], ma1) for (mo006, 2, Comp2)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo006) validate ([570.5, 575.0], ma1) for (mo006, 3, Comp1)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo006) validate ([575.0, 585.5], ma1) for (mo006, 4, Comp1)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo007) validate ([585.5, 593.5], ma1) for (mo007, 0, Comp2)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo007) validate ([593.5, 594.5], ma1) for (mo007, 1, Comp2)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo007) validate ([599.5, 608.5], ma1) for (mo007, 2, Comp2)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo007) validate ([608.5, 620.5], ma1) for (mo007, 3, Comp1)
2024-12-29 06:10:32,206 - INFO - at 0:: CustomerAgent(mo008) validate ([546.0, 548.0], ma3) for (mo008, 0, Comp1)
